#query id=6 conceptLabel=Armstrong conceptURI=10842973  labels=[moon, walk, space]
0	03931348	[photograph, exposure, photo, pic, picture]
1	07499687	[ambition, dream, aspiration]
2	05138912	[altitude, height]
3	07135232	[call, yell, cry, outcry, shout]
4	09416900	[planet]
5	09382700	[mountain, mount]
6	09399110	[ocean]
7	03226423	[door]
8	11484542	[gravitation, gravity]
9	05570899	[foot, pes]
10	07558676	[love]
11	04594951	[window]
12	10148670	[heavyweight, whale, giant, hulk]
13	02474924	[homo, man, human]
14	06370600	[website, site]
15	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
16	15262047	[summer, summertime]
17	14869913	[h2o, water]
18	02086723	[dog]
19	05309998	[mouth]
20	03539152	[ring, hoop]
21	15162842	[vacation, holiday]
22	04263630	[sofa, lounge, couch]
23	09473312	[sun]
24	13124818	[tree]
25	04969961	[red, redness]
26	04976072	[blue, blueness]
27	03565341	[idol, god]
28	09559169	[god]
29	01505702	[bird]
30	03796045	[motorcycle, bike]
31	02781674	[ball]
32	09339360	[island]
33	02785352	[balloon]
34	03086983	[computer]
35	02124272	[cat]
36	03187746	[device]
37	02584588	[dolphin]
38	04531608	[vehicle]
39	09493680	[vent, volcano]
40	09495727	[volcano]
41	09240137	[beach]
42	09376006	[meteoroid, meteor]
43	01642406	[frog, toad, anuran]
44	02209508	[bee]
45	09569105	[ghost]
46	04396120	[tank]
47	07591291	[dinner]
48	10518940	[queen]
49	08190414	[eu, eec, europe, ec]
50	02506148	[elephant]
51	14048353	[sleep, slumber]
52	10302734	[carrier, mailman, postman]
53	04386330	[table]
54	04341737	[street]
55	08201135	[horde, swarm, drove]
56	02852392	[cover, blanket]
57	09846929	[baby, babe, infant]
58	02824762	[bedchamber, chamber, bedroom]
59	03585784	[cyberspace, net, internet]
60	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
61	03099154	[container]
62	06790941	[gag, jest, jape, joke, laugh]
63	02961779	[automobile, auto, car, machine, motorcar]
64	06287933	[tv, telecasting, television, video]
65	10486745	[president]
66	07317454	[fire]
67	12122650	[grass]
68	10895767	[obama]
69	07324399	[motion, movement]
70	05396148	[ticker, pump, heart]
71	11521799	[rain, rainfall]
72	10352098	[mother]
73	07769568	[banana]
74	03241438	[dress, frock]
75	10344679	[hero]
76	10043844	[domestic]
77	09331478	[berg, iceberg]
78	07939004	[cocoa, chocolate]
79	03180509	[floss]
80	03681809	[lipstick]
81	07456888	[spin]
82	01677105	[lizard]
83	13603216	[number]
84	04216306	NOT_FOUND
85	02326697	[coney, rabbit, cony]
86	02537365	[salmon]
87	14975368	[methane]
88	06422547	[book]
89	02777635	[baggage, luggage]
90	04963771	[colour, color, coloring, colouring]
91	09912283	[skipper, captain]
92	07034009	[music]
93	04564934	NOT_FOUND
94	07590167	[breakfast]
95	13149924	[stalk, stem]
96	03005231	[chair]
97	02803656	[basement, cellar]
98	09784701	[actor, thespian, player]
99	02953692	[cannon]
