#query id=250 conceptLabel=Queen conceptURI=10518940  labels=[king, wife, women]
0	10171280	[guitarist]
1	10518940	[queen]
2	02474924	[homo, man, human]
3	09846929	[baby, babe, infant]
4	09784701	[actor, thespian, player]
5	10352098	[mother]
6	09895920	[brother]
7	09559169	[god]
8	13603216	[number]
9	07558676	[love]
10	10344679	[hero]
11	03565341	[idol, god]
12	10713754	[teacher, instructor]
13	06820056	[number, numeral]
14	10031556	[dictator, potentate]
15	10372030	[neighbour, neighbor]
16	03549540	[house]
17	09912283	[skipper, captain]
18	06422547	[book]
19	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
20	10486745	[president]
21	03241438	[dress, frock]
22	08293641	[school]
23	05396148	[ticker, pump, heart]
24	08098545	[faith, religion]
25	02824762	[bedchamber, chamber, bedroom]
26	07726361	[murphy, tater, potato, spud]
27	15262047	[summer, summertime]
28	08190414	[eu, eec, europe, ec]
29	10541255	[reporter, newsman]
30	07499687	[ambition, dream, aspiration]
31	05407190	[blood]
32	07135232	[call, yell, cry, outcry, shout]
33	15236602	[june]
34	10447768	[physicist]
35	09339360	[island]
36	02781674	[ball]
37	10043844	[domestic]
38	13124818	[tree]
39	02777635	[baggage, luggage]
40	07456888	[spin]
41	03931348	[photograph, exposure, photo, pic, picture]
42	04963771	[colour, color, coloring, colouring]
43	05138912	[altitude, height]
44	07900542	[alcohol, intoxicant]
45	14048353	[sleep, slumber]
46	10320928	[mathematician]
47	10450429	[pianist]
48	04386330	[table]
49	04497386	[truck]
50	08671935	[province, state]
51	03099154	[container]
52	03934354	[piano, pianoforte]
53	03005231	[chair]
54	07324399	[motion, movement]
55	05906432	[ufo]
56	04378312	[natatorium]
57	02803656	[basement, cellar]
58	03036237	[cinema]
59	15207154	NOT_FOUND
60	09473312	[sun]
61	09861435	[cager]
62	10637858	NOT_FOUND
63	08196373	[rich]
64	10895767	[obama]
65	07769568	[banana]
66	02852392	[cover, blanket]
67	09493680	[vent, volcano]
68	02124272	[cat]
69	02785352	[balloon]
70	09331478	[berg, iceberg]
71	07939004	[cocoa, chocolate]
72	03180509	[floss]
73	03681809	[lipstick]
74	09376006	[meteoroid, meteor]
75	09382700	[mountain, mount]
76	01677105	[lizard]
77	11521799	[rain, rainfall]
78	04216306	NOT_FOUND
79	02326697	[coney, rabbit, cony]
80	02537365	[salmon]
81	02209508	[bee]
82	14975368	[methane]
83	05309998	[mouth]
84	09416900	[planet]
85	09495727	[volcano]
86	07034009	[music]
87	04564934	NOT_FOUND
88	07590167	[breakfast]
89	13149924	[stalk, stem]
90	04594951	[window]
91	02953692	[cannon]
92	07317454	[fire]
93	09230176	[asia]
94	04125115	[carpeting, rug, carpet]
95	09381255	[moon]
96	08893849	[london]
97	04327264	[stimulant]
98	05722413	[fragrance, scent, perfume, aroma]
99	04976072	[blue, blueness]
