#query id=121 conceptLabel=London conceptURI=08893849  labels=[capital, city, uk]
0	08893849	[london]
1	06370600	[website, site]
2	09230176	[asia]
3	04341737	[street]
4	15236602	[june]
5	10043844	[domestic]
6	08671935	[province, state]
7	08293641	[school]
8	07317454	[fire]
9	09339360	[island]
10	13603216	[number]
11	03549540	[house]
12	03036237	[cinema]
13	07034009	[music]
14	04408223	[phone, telephone]
15	08196373	[rich]
16	04531608	[vehicle]
17	09399110	[ocean]
18	09240137	[beach]
19	02852392	[cover, blanket]
20	08190414	[eu, eec, europe, ec]
21	10518940	[queen]
22	15162842	[vacation, holiday]
23	04497386	[truck]
24	10486745	[president]
25	15262047	[summer, summertime]
26	13407086	[currency]
27	06287933	[tv, telecasting, television, video]
28	07324399	[motion, movement]
29	03226423	[door]
30	06422547	[book]
31	04396120	[tank]
32	06820056	[number, numeral]
33	04386330	[table]
34	09382700	[mountain, mount]
35	03086983	[computer]
36	09473312	[sun]
37	10352098	[mother]
38	14869913	[h2o, water]
39	03472916	[gun]
40	07558676	[love]
41	10713754	[teacher, instructor]
42	03585784	[cyberspace, net, internet]
43	03005231	[chair]
44	07135232	[call, yell, cry, outcry, shout]
45	10372030	[neighbour, neighbor]
46	08928282	[bali]
47	05407190	[blood]
48	07275291	[standard, criterion, measure, touchstone]
49	07074002	[pop]
50	02824762	[bedchamber, chamber, bedroom]
51	04594951	[window]
52	07591291	[dinner]
53	10895767	[obama]
54	07590167	[breakfast]
55	05396148	[ticker, pump, heart]
56	07556254	[defeat, frustration]
57	10344679	[hero]
58	08098545	[faith, religion]
59	09569105	[ghost]
60	10148670	[heavyweight, whale, giant, hulk]
61	03565341	[idol, god]
62	09895920	[brother]
63	07902824	[beer]
64	01505702	[bird]
65	05309998	[mouth]
66	08206141	[circus]
67	09416900	[planet]
68	03539152	[ring, hoop]
69	03187746	[device]
70	07658542	[jam]
71	11521799	[rain, rainfall]
72	09559169	[god]
73	04969961	[red, redness]
74	02803656	[basement, cellar]
75	02514684	[fish]
76	07755101	[apple]
77	03099154	[container]
78	02474924	[homo, man, human]
79	09381255	[moon]
80	07456888	[spin]
81	02781674	[ball]
82	05138912	[altitude, height]
83	02086723	[dog]
84	03796045	[motorcycle, bike]
85	10541255	[reporter, newsman]
86	13124818	[tree]
87	02406106	[cow]
88	03931348	[photograph, exposure, photo, pic, picture]
89	11478731	[fog]
90	08306203	[hip-hop]
91	07499687	[ambition, dream, aspiration]
92	02506148	[elephant]
93	02124272	[cat]
94	09912283	[skipper, captain]
95	08201135	[horde, swarm, drove]
96	02953692	[cannon]
97	03254045	[pharmacy, drugstore]
98	09495727	[volcano]
99	12122650	[grass]
100	07419737	[avalanche]
101	04481701	[trap]
102	10302734	[carrier, mailman, postman]
103	07889783	[pizza]
104	02961779	[automobile, auto, car, machine, motorcar]
105	01331343	[virus]
106	09784701	[actor, thespian, player]
