#query id=95 conceptLabel=Gun conceptURI=03472916  labels=[weapon, shoot, pistol, kill, bullet]
0	03472916	[gun]
1	02474924	[homo, man, human]
2	03187746	[device]
3	03931348	[photograph, exposure, photo, pic, picture]
4	09339360	[island]
5	03099154	[container]
6	02953692	[cannon]
7	07324399	[motion, movement]
8	04531608	[vehicle]
9	02777635	[baggage, luggage]
10	04481701	[trap]
11	07769568	[banana]
12	03241438	[dress, frock]
13	10344679	[hero]
14	10043844	[domestic]
15	02852392	[cover, blanket]
16	09493680	[vent, volcano]
17	02124272	[cat]
18	02781674	[ball]
19	02785352	[balloon]
20	09331478	[berg, iceberg]
21	07939004	[cocoa, chocolate]
22	03180509	[floss]
23	03681809	[lipstick]
24	09846929	[baby, babe, infant]
25	09376006	[meteoroid, meteor]
26	09382700	[mountain, mount]
27	07456888	[spin]
28	01677105	[lizard]
29	13603216	[number]
30	11521799	[rain, rainfall]
31	04216306	NOT_FOUND
32	02326697	[coney, rabbit, cony]
33	02537365	[salmon]
34	02209508	[bee]
35	14975368	[methane]
36	06422547	[book]
37	05309998	[mouth]
38	10895767	[obama]
39	04963771	[colour, color, coloring, colouring]
40	09416900	[planet]
41	05396148	[ticker, pump, heart]
42	09495727	[volcano]
43	09912283	[skipper, captain]
44	07034009	[music]
45	04564934	NOT_FOUND
46	07590167	[breakfast]
47	13149924	[stalk, stem]
48	04594951	[window]
49	03005231	[chair]
50	02803656	[basement, cellar]
51	10518940	[queen]
52	09784701	[actor, thespian, player]
53	07317454	[fire]
54	10372030	[neighbour, neighbor]
55	09230176	[asia]
56	05407190	[blood]
57	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
58	07499687	[ambition, dream, aspiration]
59	07900542	[alcohol, intoxicant]
60	04125115	[carpeting, rug, carpet]
61	06820056	[number, numeral]
62	09381255	[moon]
63	08893849	[london]
64	04327264	[stimulant]
65	05722413	[fragrance, scent, perfume, aroma]
66	04976072	[blue, blueness]
67	10447768	[physicist]
68	02086723	[dog]
69	08293641	[school]
70	04094238	[rib]
71	08098545	[faith, religion]
72	10352098	[mother]
73	06790941	[gag, jest, jape, joke, laugh]
74	07765558	[lemon]
75	02441664	[giraffe]
76	15080200	[vapour, vapor]
77	03934354	[piano, pianoforte]
78	08196373	[rich]
79	04466597	[towel]
80	07074002	[pop]
81	03914323	[pencil]
82	07270666	[telepathy]
83	01505702	[bird]
84	15236602	[june]
85	05262259	[hair]
86	11271521	[rachmaninoff, rachmaninov]
87	02123649	[feline, felid]
88	03796045	[motorcycle, bike]
89	03181260	[deodorant]
90	09399110	[ocean]
91	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
92	10486745	[president]
93	04233049	[skateboard]
94	03193215	[napkin, diaper, nappy]
95	07591291	[dinner]
96	11542373	[uv, ultraviolet]
97	03226423	[door]
98	02406106	[cow]
99	02584588	[dolphin]
