#query id=72 conceptLabel=Dress conceptURI=03241438  labels=[wear, girl, clothes]
0	05262259	[hair]
1	03241438	[dress, frock]
2	09846929	[baby, babe, infant]
3	04969961	[red, redness]
4	03226423	[door]
5	02852392	[cover, blanket]
6	04976072	[blue, blueness]
7	03931348	[photograph, exposure, photo, pic, picture]
8	03187746	[device]
9	14048353	[sleep, slumber]
10	09784701	[actor, thespian, player]
11	10352098	[mother]
12	04963771	[colour, color, coloring, colouring]
13	03099154	[container]
14	03565341	[idol, god]
15	02086723	[dog]
16	03539152	[ring, hoop]
17	02777635	[baggage, luggage]
18	02824762	[bedchamber, chamber, bedroom]
19	07769568	[banana]
20	10344679	[hero]
21	10043844	[domestic]
22	09493680	[vent, volcano]
23	02124272	[cat]
24	02781674	[ball]
25	02785352	[balloon]
26	09331478	[berg, iceberg]
27	07939004	[cocoa, chocolate]
28	03180509	[floss]
29	03681809	[lipstick]
30	09376006	[meteoroid, meteor]
31	09382700	[mountain, mount]
32	07456888	[spin]
33	01677105	[lizard]
34	13603216	[number]
35	11521799	[rain, rainfall]
36	04216306	NOT_FOUND
37	02326697	[coney, rabbit, cony]
38	02537365	[salmon]
39	02209508	[bee]
40	14975368	[methane]
41	06422547	[book]
42	05309998	[mouth]
43	10895767	[obama]
44	09416900	[planet]
45	05396148	[ticker, pump, heart]
46	09495727	[volcano]
47	09912283	[skipper, captain]
48	07034009	[music]
49	04564934	NOT_FOUND
50	07590167	[breakfast]
51	13149924	[stalk, stem]
52	04594951	[window]
53	03005231	[chair]
54	02803656	[basement, cellar]
55	10518940	[queen]
56	02953692	[cannon]
57	07317454	[fire]
58	10372030	[neighbour, neighbor]
59	09230176	[asia]
60	05407190	[blood]
61	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
62	07499687	[ambition, dream, aspiration]
63	07900542	[alcohol, intoxicant]
64	04125115	[carpeting, rug, carpet]
65	06820056	[number, numeral]
66	09381255	[moon]
67	08893849	[london]
68	04327264	[stimulant]
69	05722413	[fragrance, scent, perfume, aroma]
70	02474924	[homo, man, human]
71	10447768	[physicist]
72	08293641	[school]
73	04094238	[rib]
74	08098545	[faith, religion]
75	06790941	[gag, jest, jape, joke, laugh]
76	07765558	[lemon]
77	02441664	[giraffe]
78	15080200	[vapour, vapor]
79	03934354	[piano, pianoforte]
80	08196373	[rich]
81	04466597	[towel]
82	07074002	[pop]
83	03914323	[pencil]
84	07270666	[telepathy]
85	01505702	[bird]
86	15236602	[june]
87	11271521	[rachmaninoff, rachmaninov]
88	02123649	[feline, felid]
89	03796045	[motorcycle, bike]
90	03181260	[deodorant]
91	09399110	[ocean]
92	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
93	10486745	[president]
94	04531608	[vehicle]
95	04233049	[skateboard]
96	03193215	[napkin, diaper, nappy]
97	07591291	[dinner]
98	11542373	[uv, ultraviolet]
99	02406106	[cow]
