#query id=223 conceptLabel=Device conceptURI=03187746  labels=[phone, television, laptop]
0	04408223	[phone, telephone]
1	03086983	[computer]
2	03226423	[door]
3	04531608	[vehicle]
4	03585784	[cyberspace, net, internet]
5	03187746	[device]
6	13603216	[number]
7	04497386	[truck]
8	07755101	[apple]
9	03472916	[gun]
10	03931348	[photograph, exposure, photo, pic, picture]
11	03549540	[house]
12	05407190	[blood]
13	04594951	[window]
14	06422547	[book]
15	10043844	[domestic]
16	06370600	[website, site]
17	10352098	[mother]
18	04386330	[table]
19	10895767	[obama]
20	08293641	[school]
21	02781674	[ball]
22	02086723	[dog]
23	09473312	[sun]
24	02852392	[cover, blanket]
25	03539152	[ring, hoop]
26	07275291	[standard, criterion, measure, touchstone]
27	07317454	[fire]
28	07558676	[love]
29	02124272	[cat]
30	05396148	[ticker, pump, heart]
31	07456888	[spin]
32	07034009	[music]
33	09895920	[brother]
34	10713754	[teacher, instructor]
35	04341737	[street]
36	10344679	[hero]
37	03005231	[chair]
38	09846929	[baby, babe, infant]
39	07889783	[pizza]
40	02824762	[bedchamber, chamber, bedroom]
41	03796045	[motorcycle, bike]
42	05262259	[hair]
43	10486745	[president]
44	07074002	[pop]
45	07324399	[motion, movement]
46	07590167	[breakfast]
47	04396120	[tank]
48	03036237	[cinema]
49	09416900	[planet]
50	10148670	[heavyweight, whale, giant, hulk]
51	09559169	[god]
52	10518940	[queen]
53	07591291	[dinner]
54	07902824	[beer]
55	10372030	[neighbour, neighbor]
56	07658542	[jam]
57	04963771	[colour, color, coloring, colouring]
58	05309998	[mouth]
59	15162842	[vacation, holiday]
60	02777635	[baggage, luggage]
61	02785352	[balloon]
62	02803656	[basement, cellar]
63	02474924	[homo, man, human]
64	09569105	[ghost]
65	03099154	[container]
66	04263630	[sofa, lounge, couch]
67	03565341	[idol, god]
68	10842973	[armstrong]
69	02961779	[automobile, auto, car, machine, motorcar]
70	01331343	[virus]
71	15236602	[june]
72	07135232	[call, yell, cry, outcry, shout]
73	09240137	[beach]
74	08196373	[rich]
75	09230176	[asia]
76	02953692	[cannon]
77	08893849	[london]
78	03167484	[dart]
79	08671935	[province, state]
80	04481701	[trap]
81	06820056	[number, numeral]
82	08201135	[horde, swarm, drove]
83	09381255	[moon]
84	01505702	[bird]
85	02406106	[cow]
86	07556254	[defeat, frustration]
87	09784701	[actor, thespian, player]
88	13407086	[currency]
