#query id=129 conceptLabel=Mother conceptURI=10352098  labels=[parent, woman, children, father]
0	10352098	[mother]
1	10713754	[teacher, instructor]
2	09846929	[baby, babe, infant]
3	07558676	[love]
4	09895920	[brother]
5	02474924	[homo, man, human]
6	10518940	[queen]
7	05396148	[ticker, pump, heart]
8	03549540	[house]
9	08293641	[school]
10	02086723	[dog]
11	10372030	[neighbour, neighbor]
12	08098545	[faith, religion]
13	06422547	[book]
14	05407190	[blood]
15	09559169	[god]
16	10344679	[hero]
17	03226423	[door]
18	04408223	[phone, telephone]
19	13603216	[number]
20	03565341	[idol, god]
21	02124272	[cat]
22	07034009	[music]
23	09569105	[ghost]
24	07074002	[pop]
25	07499687	[ambition, dream, aspiration]
26	08196373	[rich]
27	10486745	[president]
28	07317454	[fire]
29	03005231	[chair]
30	15236602	[june]
31	08893849	[london]
32	10043844	[domestic]
33	04497386	[truck]
34	07591291	[dinner]
35	07135232	[call, yell, cry, outcry, shout]
36	05262259	[hair]
37	02852392	[cover, blanket]
38	03086983	[computer]
39	04531608	[vehicle]
40	03472916	[gun]
41	01505702	[bird]
42	09339360	[island]
43	15162842	[vacation, holiday]
44	04341737	[street]
45	10895767	[obama]
46	10541255	[reporter, newsman]
47	09240137	[beach]
48	02824762	[bedchamber, chamber, bedroom]
49	09784701	[actor, thespian, player]
50	02406106	[cow]
51	07590167	[breakfast]
52	10842973	[armstrong]
53	05309998	[mouth]
54	13124818	[tree]
55	06370600	[website, site]
56	04594951	[window]
57	09230176	[asia]
58	07324399	[motion, movement]
59	09473312	[sun]
60	08671935	[province, state]
61	14048353	[sleep, slumber]
62	02514684	[fish]
63	07755101	[apple]
64	01331343	[virus]
65	09416900	[planet]
66	03187746	[device]
67	06820056	[number, numeral]
68	07556254	[defeat, frustration]
69	04386330	[table]
70	04263630	[sofa, lounge, couch]
71	09381255	[moon]
72	02506148	[elephant]
73	03931348	[photograph, exposure, photo, pic, picture]
74	03796045	[motorcycle, bike]
75	03241438	[dress, frock]
76	09912283	[skipper, captain]
77	02781674	[ball]
78	03539152	[ring, hoop]
79	15262047	[summer, summertime]
80	03585784	[cyberspace, net, internet]
81	07902824	[beer]
82	08206141	[circus]
83	03036237	[cinema]
84	07889783	[pizza]
85	06287933	[tv, telecasting, television, video]
86	09399110	[ocean]
87	10450429	[pianist]
88	10148670	[heavyweight, whale, giant, hulk]
89	08201135	[horde, swarm, drove]
90	09382700	[mountain, mount]
91	02803656	[basement, cellar]
92	04969961	[red, redness]
93	07456888	[spin]
94	07275291	[standard, criterion, measure, touchstone]
95	03254045	[pharmacy, drugstore]
96	04396120	[tank]
97	02961779	[automobile, auto, car, machine, motorcar]
98	10171280	[guitarist]
99	07939004	[cocoa, chocolate]
100	07769568	[banana]
101	07658542	[jam]
102	12122650	[grass]
103	04481701	[trap]
104	05138912	[altitude, height]
105	14869913	[h2o, water]
106	02777635	[baggage, luggage]
107	07728304	[chip, crisp]
108	08190414	[eu, eec, europe, ec]
109	02537365	[salmon]
110	03637568	[ladder]
111	03944520	[pillow]
112	05570899	[foot, pes]
113	04544161	[violin, fiddle]
114	07900542	[alcohol, intoxicant]
115	04963771	[colour, color, coloring, colouring]
116	10447768	[physicist]
117	13149924	[stalk, stem]
118	13407086	[currency]
119	03681809	[lipstick]
120	02953692	[cannon]
121	08306203	[hip-hop]
122	02209508	[bee]
123	10302734	[carrier, mailman, postman]
124	10320928	[mathematician]
125	03934354	[piano, pianoforte]
126	07726361	[murphy, tater, potato, spud]
127	08928282	[bali]
128	04094238	[rib]
129	07765558	[lemon]
130	11521799	[rain, rainfall]
131	02392211	[donkey]
132	02785352	[balloon]
133	03099154	[container]
134	04466597	[towel]
135	09567238	[vampire, lamia]
136	01677105	[lizard]
137	02584588	[dolphin]
138	05722413	[fragrance, scent, perfume, aroma]
139	09950623	[clown, buffoon]
140	09331478	[berg, iceberg]
141	12168056	[bamboo]
142	11478731	[fog]
143	13477888	[decay]
144	07419737	[avalanche]
145	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
146	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
147	06790941	[gag, jest, jape, joke, laugh]
148	01864419	[mammalian, mammal]
149	14706294	[molecule]
150	12958438	[carrot]
151	04976072	[blue, blueness]
152	11484542	[gravitation, gravity]
153	09495727	[volcano]
154	04516244	[underclothes, underwear]
155	04125115	[carpeting, rug, carpet]
156	05906432	[ufo]
157	10031556	[dictator, potentate]
158	02951508	[taper, candle]
159	03167484	[dart]
160	09054023	[suisse, switzerland, schweiz, svizzera]
161	06580310	[os]
162	03914323	[pencil]
163	14383864	[spasm, cramp]
164	09493680	[vent, volcano]
165	03193215	[napkin, diaper, nappy]
166	10686626	[stupid, dullard, dolt]
167	04233049	[skateboard]
168	14975368	[methane]
169	09583190	[cupid, amor]
170	04327264	[stimulant]
171	02326697	[coney, rabbit, cony]
172	02441664	[giraffe]
173	02123649	[feline, felid]
174	07270666	[telepathy]
175	04216306	NOT_FOUND
176	04564934	NOT_FOUND
177	08190188	NOT_FOUND
178	15207154	NOT_FOUND
179	03350333	NOT_FOUND
180	10637858	NOT_FOUND
181	11547628	[x-ray]
182	03180509	[floss]
183	11271521	[rachmaninoff, rachmaninov]
184	04169767	[seatbelt]
185	07623214	[lollipop, sucker]
186	03181260	[deodorant]
187	01642406	[frog, toad, anuran]
188	04613932	[spanner, wrench]
189	11542373	[uv, ultraviolet]
190	07838173	[catsup, ketchup]
191	15080200	[vapour, vapor]
192	03788963	[monocle, eyeglass]
193	13793968	[droplet]
194	09376006	[meteoroid, meteor]
195	10672142	[stationer]
196	09861435	[cager]
197	04378312	[natatorium]
