#query id=169 conceptLabel=School conceptURI=08293641  labels=[study, teacher, place]
0	02474924	[homo, man, human]
1	08293641	[school]
2	09784701	[actor, thespian, player]
3	13603216	[number]
4	05396148	[ticker, pump, heart]
5	06820056	[number, numeral]
6	06422547	[book]
7	07034009	[music]
8	03931348	[photograph, exposure, photo, pic, picture]
9	09339360	[island]
10	07456888	[spin]
11	03005231	[chair]
12	07324399	[motion, movement]
13	05138912	[altitude, height]
14	03086983	[computer]
15	02824762	[bedchamber, chamber, bedroom]
16	10344679	[hero]
17	03099154	[container]
18	03549540	[house]
19	09861435	[cager]
20	03934354	[piano, pianoforte]
21	02803656	[basement, cellar]
22	09846929	[baby, babe, infant]
23	08098545	[faith, religion]
24	03472916	[gun]
25	15207154	NOT_FOUND
26	03187746	[device]
27	10447768	[physicist]
28	10320928	[mathematician]
29	10637858	NOT_FOUND
30	10450429	[pianist]
31	10171280	[guitarist]
32	08196373	[rich]
33	13477888	[decay]
34	10372030	[neighbour, neighbor]
35	07769568	[banana]
36	03241438	[dress, frock]
37	10043844	[domestic]
38	02852392	[cover, blanket]
39	09493680	[vent, volcano]
40	02124272	[cat]
41	02781674	[ball]
42	02785352	[balloon]
43	09331478	[berg, iceberg]
44	07939004	[cocoa, chocolate]
45	03180509	[floss]
46	03681809	[lipstick]
47	09376006	[meteoroid, meteor]
48	09382700	[mountain, mount]
49	01677105	[lizard]
50	11521799	[rain, rainfall]
51	04216306	NOT_FOUND
52	02326697	[coney, rabbit, cony]
53	02537365	[salmon]
54	02209508	[bee]
55	14975368	[methane]
56	05309998	[mouth]
57	02777635	[baggage, luggage]
58	10895767	[obama]
59	04963771	[colour, color, coloring, colouring]
60	09416900	[planet]
61	09495727	[volcano]
62	09912283	[skipper, captain]
63	04564934	NOT_FOUND
64	07590167	[breakfast]
65	13149924	[stalk, stem]
66	04594951	[window]
67	10518940	[queen]
68	02953692	[cannon]
69	07317454	[fire]
70	09230176	[asia]
71	05407190	[blood]
72	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
73	07499687	[ambition, dream, aspiration]
74	07900542	[alcohol, intoxicant]
75	04125115	[carpeting, rug, carpet]
76	09381255	[moon]
77	08893849	[london]
78	04327264	[stimulant]
79	05722413	[fragrance, scent, perfume, aroma]
80	04976072	[blue, blueness]
81	02086723	[dog]
82	04094238	[rib]
83	10352098	[mother]
84	06790941	[gag, jest, jape, joke, laugh]
85	07765558	[lemon]
86	02441664	[giraffe]
87	15080200	[vapour, vapor]
88	04466597	[towel]
89	07074002	[pop]
90	03914323	[pencil]
91	07270666	[telepathy]
92	01505702	[bird]
93	15236602	[june]
94	05262259	[hair]
95	11271521	[rachmaninoff, rachmaninov]
96	02123649	[feline, felid]
97	03796045	[motorcycle, bike]
98	03181260	[deodorant]
99	09399110	[ocean]
