#query id=64 conceptLabel=Dinner conceptURI=07591291  labels=[night, eat, evening, food, table]
0	07590167	[breakfast]
1	09784701	[actor, thespian, player]
2	03099154	[container]
3	15162842	[vacation, holiday]
4	07135232	[call, yell, cry, outcry, shout]
5	03931348	[photograph, exposure, photo, pic, picture]
6	07324399	[motion, movement]
7	03187746	[device]
8	07591291	[dinner]
9	07769568	[banana]
10	03241438	[dress, frock]
11	10344679	[hero]
12	10043844	[domestic]
13	02852392	[cover, blanket]
14	09493680	[vent, volcano]
15	02124272	[cat]
16	02781674	[ball]
17	02785352	[balloon]
18	09331478	[berg, iceberg]
19	07939004	[cocoa, chocolate]
20	03180509	[floss]
21	03681809	[lipstick]
22	09846929	[baby, babe, infant]
23	09376006	[meteoroid, meteor]
24	09382700	[mountain, mount]
25	07456888	[spin]
26	01677105	[lizard]
27	13603216	[number]
28	11521799	[rain, rainfall]
29	04216306	NOT_FOUND
30	02326697	[coney, rabbit, cony]
31	02537365	[salmon]
32	02209508	[bee]
33	14975368	[methane]
34	06422547	[book]
35	05309998	[mouth]
36	02777635	[baggage, luggage]
37	10895767	[obama]
38	04963771	[colour, color, coloring, colouring]
39	09416900	[planet]
40	05396148	[ticker, pump, heart]
41	09495727	[volcano]
42	09912283	[skipper, captain]
43	07034009	[music]
44	04564934	NOT_FOUND
45	13149924	[stalk, stem]
46	04594951	[window]
47	03005231	[chair]
48	02803656	[basement, cellar]
49	10518940	[queen]
50	02953692	[cannon]
51	07317454	[fire]
52	10372030	[neighbour, neighbor]
53	09230176	[asia]
54	05407190	[blood]
55	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
56	07499687	[ambition, dream, aspiration]
57	07900542	[alcohol, intoxicant]
58	04125115	[carpeting, rug, carpet]
59	06820056	[number, numeral]
60	09381255	[moon]
61	08893849	[london]
62	04327264	[stimulant]
63	05722413	[fragrance, scent, perfume, aroma]
64	04976072	[blue, blueness]
65	02474924	[homo, man, human]
66	10447768	[physicist]
67	02086723	[dog]
68	08293641	[school]
69	04094238	[rib]
70	08098545	[faith, religion]
71	10352098	[mother]
72	06790941	[gag, jest, jape, joke, laugh]
73	07765558	[lemon]
74	02441664	[giraffe]
75	15080200	[vapour, vapor]
76	03934354	[piano, pianoforte]
77	08196373	[rich]
78	04466597	[towel]
79	07074002	[pop]
80	03914323	[pencil]
81	07270666	[telepathy]
82	01505702	[bird]
83	15236602	[june]
84	05262259	[hair]
85	11271521	[rachmaninoff, rachmaninov]
86	02123649	[feline, felid]
87	03796045	[motorcycle, bike]
88	03181260	[deodorant]
89	09399110	[ocean]
90	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
91	10486745	[president]
92	04531608	[vehicle]
93	04233049	[skateboard]
94	03193215	[napkin, diaper, nappy]
95	11542373	[uv, ultraviolet]
96	03226423	[door]
97	02406106	[cow]
98	02584588	[dolphin]
99	10148670	[heavyweight, whale, giant, hulk]
