#query id=9 conceptLabel=Baby conceptURI=09846929  labels=[milk, cry, diaper, human, toy]
0	03187746	[device]
1	02086723	[dog]
2	02961779	[automobile, auto, car, machine, motorcar]
3	02785352	[balloon]
4	06790941	[gag, jest, jape, joke, laugh]
5	05722413	[fragrance, scent, perfume, aroma]
6	07939004	[cocoa, chocolate]
7	03796045	[motorcycle, bike]
8	08098545	[faith, religion]
9	04263630	[sofa, lounge, couch]
10	04125115	[carpeting, rug, carpet]
11	09846929	[baby, babe, infant]
12	02777635	[baggage, luggage]
13	06287933	[tv, telecasting, television, video]
14	07558676	[love]
15	04516244	[underclothes, underwear]
16	04169767	[seatbelt]
17	10352098	[mother]
18	07902824	[beer]
19	02326697	[coney, rabbit, cony]
20	07726361	[murphy, tater, potato, spud]
21	09559169	[god]
22	07900542	[alcohol, intoxicant]
23	04497386	[truck]
24	02124272	[cat]
25	05407190	[blood]
26	14869913	[h2o, water]
27	02406106	[cow]
28	09339360	[island]
29	03565341	[idol, god]
30	07765558	[lemon]
31	10148670	[heavyweight, whale, giant, hulk]
32	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
33	07755101	[apple]
34	07324399	[motion, movement]
35	03086983	[computer]
36	07889783	[pizza]
37	07728304	[chip, crisp]
38	08206141	[circus]
39	03181260	[deodorant]
40	03681809	[lipstick]
41	07499687	[ambition, dream, aspiration]
42	07838173	[catsup, ketchup]
43	02392211	[donkey]
44	02514684	[fish]
45	07769568	[banana]
46	05262259	[hair]
47	04466597	[towel]
48	10686626	[stupid, dullard, dolt]
49	01331343	[virus]
50	03254045	[pharmacy, drugstore]
51	02506148	[elephant]
52	04531608	[vehicle]
53	03931348	[photograph, exposure, photo, pic, picture]
54	01505702	[bird]
55	05396148	[ticker, pump, heart]
56	09950623	[clown, buffoon]
57	03241438	[dress, frock]
58	09569105	[ghost]
59	14048353	[sleep, slumber]
60	07556254	[defeat, frustration]
61	02537365	[salmon]
62	04976072	[blue, blueness]
63	12958438	[carrot]
64	07074002	[pop]
65	03180509	[floss]
66	03099154	[container]
67	13149924	[stalk, stem]
68	07275291	[standard, criterion, measure, touchstone]
69	03788963	[monocle, eyeglass]
70	03944520	[pillow]
71	07034009	[music]
72	07590167	[breakfast]
73	04233049	[skateboard]
74	07623214	[lollipop, sucker]
75	03472916	[gun]
76	05309998	[mouth]
77	04963771	[colour, color, coloring, colouring]
78	03036237	[cinema]
79	03226423	[door]
80	15162842	[vacation, holiday]
81	04327264	[stimulant]
82	04386330	[table]
83	13124818	[tree]
84	04408223	[phone, telephone]
85	02951508	[taper, candle]
86	09784701	[actor, thespian, player]
87	13477888	[decay]
88	06422547	[book]
89	04969961	[red, redness]
90	04481701	[trap]
91	02123649	[feline, felid]
92	11521799	[rain, rainfall]
93	08293641	[school]
94	10447768	[physicist]
95	02852392	[cover, blanket]
96	01677105	[lizard]
97	03539152	[ring, hoop]
98	02953692	[cannon]
99	05906432	[ufo]
