#query id=240 conceptLabel=Pianist conceptURI=10450429  labels=[rachmaninoff, chopin, beethoven, mozart]
0	04544161	[violin, fiddle]
1	03934354	[piano, pianoforte]
2	07034009	[music]
3	10450429	[pianist]
4	07074002	[pop]
5	07558676	[love]
6	09331478	[berg, iceberg]
7	13603216	[number]
8	06422547	[book]
9	10352098	[mother]
10	10518940	[queen]
11	02824762	[bedchamber, chamber, bedroom]
12	07324399	[motion, movement]
13	08306203	[hip-hop]
14	10713754	[teacher, instructor]
15	09895920	[brother]
16	03036237	[cinema]
17	07591291	[dinner]
18	07889783	[pizza]
19	07658542	[jam]
20	10344679	[hero]
21	10320928	[mathematician]
22	09559169	[god]
23	03549540	[house]
24	03226423	[door]
25	02781674	[ball]
26	05396148	[ticker, pump, heart]
27	03914323	[pencil]
28	04386330	[table]
29	10447768	[physicist]
30	04594951	[window]
31	03187746	[device]
32	10842973	[armstrong]
33	08293641	[school]
34	08893849	[london]
35	08098545	[faith, religion]
36	10171280	[guitarist]
37	07456888	[spin]
38	03005231	[chair]
39	15236602	[june]
40	09846929	[baby, babe, infant]
41	03565341	[idol, god]
42	07556254	[defeat, frustration]
43	05407190	[blood]
44	07135232	[call, yell, cry, outcry, shout]
45	02953692	[cannon]
46	07317454	[fire]
47	13477888	[decay]
48	04341737	[street]
49	02951508	[taper, candle]
50	07590167	[breakfast]
51	07499687	[ambition, dream, aspiration]
52	14706294	[molecule]
53	09583190	[cupid, amor]
54	05309998	[mouth]
55	07939004	[cocoa, chocolate]
56	14383864	[spasm, cramp]
57	09912283	[skipper, captain]
58	04497386	[truck]
59	03086983	[computer]
60	09784701	[actor, thespian, player]
61	04094238	[rib]
62	03539152	[ring, hoop]
63	02785352	[balloon]
64	07728304	[chip, crisp]
65	10486745	[president]
66	07275291	[standard, criterion, measure, touchstone]
67	03472916	[gun]
68	04531608	[vehicle]
69	06820056	[number, numeral]
70	15162842	[vacation, holiday]
71	02852392	[cover, blanket]
72	11478731	[fog]
73	10043844	[domestic]
74	05262259	[hair]
75	08196373	[rich]
76	03180509	[floss]
77	09569105	[ghost]
78	08671935	[province, state]
79	07623214	[lollipop, sucker]
80	02514684	[fish]
81	02803656	[basement, cellar]
82	08206141	[circus]
