#query id=15 conceptLabel=Banana conceptURI=07769568  labels=[monkey, fruit, yellow]
0	04963771	[colour, color, coloring, colouring]
1	05722413	[fragrance, scent, perfume, aroma]
2	01642406	[frog, toad, anuran]
3	07939004	[cocoa, chocolate]
4	07623214	[lollipop, sucker]
5	02474924	[homo, man, human]
6	04969961	[red, redness]
7	02124272	[cat]
8	04976072	[blue, blueness]
9	02326697	[coney, rabbit, cony]
10	02506148	[elephant]
11	02086723	[dog]
12	01677105	[lizard]
13	02584588	[dolphin]
14	13124818	[tree]
15	07726361	[murphy, tater, potato, spud]
16	05262259	[hair]
17	07769568	[banana]
18	07765558	[lemon]
19	09567238	[vampire, lamia]
20	02514684	[fish]
21	01505702	[bird]
22	10148670	[heavyweight, whale, giant, hulk]
23	09846929	[baby, babe, infant]
24	05309998	[mouth]
25	02392211	[donkey]
26	09950623	[clown, buffoon]
27	09569105	[ghost]
28	03241438	[dress, frock]
29	12958438	[carrot]
30	02537365	[salmon]
31	04613932	[spanner, wrench]
32	08196373	[rich]
33	12122650	[grass]
34	12168056	[bamboo]
35	02406106	[cow]
36	07728304	[chip, crisp]
37	03539152	[ring, hoop]
38	02123649	[feline, felid]
39	14869913	[h2o, water]
40	03681809	[lipstick]
41	05407190	[blood]
42	07902824	[beer]
43	07755101	[apple]
44	13149924	[stalk, stem]
45	04481701	[trap]
46	03565341	[idol, god]
47	09559169	[god]
48	04125115	[carpeting, rug, carpet]
49	03944520	[pillow]
50	02852392	[cover, blanket]
51	05570899	[foot, pes]
52	08206141	[circus]
53	07135232	[call, yell, cry, outcry, shout]
54	09473312	[sun]
55	11521799	[rain, rainfall]
56	03931348	[photograph, exposure, photo, pic, picture]
57	04386330	[table]
58	02781674	[ball]
59	03914323	[pencil]
60	09381255	[moon]
61	07889783	[pizza]
62	04594951	[window]
63	09382700	[mountain, mount]
64	07838173	[catsup, ketchup]
65	11478731	[fog]
66	07590167	[breakfast]
67	01864419	[mammalian, mammal]
68	04466597	[towel]
69	03226423	[door]
70	01331343	[virus]
71	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
72	07591291	[dinner]
73	07558676	[love]
74	10344679	[hero]
75	10043844	[domestic]
76	09493680	[vent, volcano]
77	02785352	[balloon]
78	09331478	[berg, iceberg]
79	03180509	[floss]
80	09376006	[meteoroid, meteor]
81	07456888	[spin]
82	13603216	[number]
83	04216306	NOT_FOUND
84	02209508	[bee]
85	14975368	[methane]
86	06422547	[book]
87	02777635	[baggage, luggage]
88	10895767	[obama]
89	09416900	[planet]
90	05396148	[ticker, pump, heart]
91	09495727	[volcano]
92	09912283	[skipper, captain]
93	07034009	[music]
94	04564934	NOT_FOUND
95	03005231	[chair]
96	02803656	[basement, cellar]
97	10518940	[queen]
98	09784701	[actor, thespian, player]
99	02953692	[cannon]
